0,1,2,3,4,5,6,7,8
-0.9661713374813932,0.4391243691181047,1.4172568925853501,-1.065541246027715,-1.097482349006492,0.699936735264883,-1.05356459168281,-1.0897916312271456,-1.1690311236585582
-0.4999387594002863,-0.5353922732516606,0.8294030906213637,-1.6449485602899907,-0.31961281100032396,-1.1048464887397802,-0.3736734711480754,-0.3599928119273814,-0.4014952002903611
-1.0085561173069484,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.31682590191382093,-1.1048464887397802,-1.178807692833945,-1.170880388927119,-1.1400675039088148
0.30537205728526157,-1.509908915621426,1.4172568925853501,-0.4861339317654393,1.4482725026500674,1.1511325412660487,0.431460750537795,0.3698060073723819,0.5832678712009112
0.43252639676192717,-2.4844255579911914,0.8294030906213637,-1.065541246027715,2.6504345159323353,2.0535241532683806,0.3688391999622271,0.30673697360573615,0.6701587304501412
-0.2032453006214004,0.4391243691181047,0.24154928865737735,-1.065541246027715,0.1753950768217876,1.6023283472672145,-0.015836039287688376,-0.04464764309415054,-0.010486333668826574
-0.9661713374813932,-0.5353922732516606,-1.522012117234582,-1.065541246027715,-0.6024744611843855,-0.6536506827386145,-1.071456463275829,-1.0537521833604906,-1.1255856940339435
-0.5423235392258415,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,-0.17818198590829065,-0.6536506827386145,-0.3736734711480754,-0.42306184569402794,-0.4159770101652324
-0.4575539795747314,-1.509908915621426,0.24154928865737735,-1.065541246027715,1.0239800273739774,-0.6536506827386145,-0.38261940694458485,-0.3599928119273814,-0.25667710154164447
1.7252621814413598,0.4391243691181047,-1.522012117234582,-1.065541246027715,-1.9460672995586819,1.1511325412660487,1.7465133126247159,1.685245854505289,1.408731034068595
2.8484588468185716,0.4391243691181047,0.24154928865737735,-0.4861339317654393,-0.9560515239144638,0.699936735264883,2.3727288183803936,2.33395591610508,2.1762669574367925
0.241794887546929,0.4391243691181047,0.24154928865737735,-0.4861339317654393,-0.31961281100032396,1.1511325412660487,0.42251481474128555,0.39683559327237333,0.36604072307783664
0.11464054807026337,-0.5353922732516606,1.4172568925853501,0.09327338249683638,0.10467966427577094,-0.6536506827386145,0.3151635851831694,0.33376655950572687,0.3370771033280933
0.43252639676192717,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.8118337897359275,-1.1048464887397802,0.6014335306714791,0.5680229706389849,0.6846405403250125
-0.775439828266395,1.41364101148787,-1.522012117234582,-0.4861339317654393,0.9532646148279608,0.699936735264883,-0.8209702609735587,-0.8375154961605603,-0.734576827412409
0.4537187866747048,1.41364101148787,0.8294030906213637,0.672680696759112,0.5289721395518658,-0.20245487673744866,0.5745957232819499,0.6401018663722949,0.6701587304501412
0.43252639676192717,1.41364101148787,-0.9341583152705955,-0.4861339317654393,-0.3903282235463356,0.24874092926371716,0.5745957232819499,0.6130722804723036,0.5398224415762966
-0.18205291070862278,0.4391243691181047,-1.522012117234582,0.672680696759112,-0.3903282235463356,0.699936735264883,-0.033727910880707326,0.009411528705832398,-0.05393176329344124
2.8272664569057935,0.4391243691181047,2.0051106945493364,-0.4861339317654393,0.5996875520978825,0.24874092926371716,2.2206479098397294,2.2078178485717865,2.306603246310637
0.8563741950174787,-2.4844255579911914,0.8294030906213637,-0.4861339317654393,2.721149928478347,-0.20245487673744866,0.8966494119562981,0.7572300719389236,1.191503885945521
-0.11847574097029,-0.5353922732516606,2.0051106945493364,1.8314953252836634,-0.036751160816257344,-1.1048464887397802,0.09151519027042773,0.12653973427246104,0.10536814533014671
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.4582567270058492,-1.556042294740946,-1.2235373718164932,-1.2069198367937741,-1.1690311236585582
0.11464054807026337,-1.509908915621426,2.0051106945493364,-1.065541246027715,-1.8046364744666485,2.9559157652707118,0.3956770073517563,0.3607961454057183,0.14881357495476202
0.30537205728526157,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,-0.6024744611843855,-0.20245487673744866,0.5477579158924206,0.5680229706389849,0.4818952020768099
-0.5847083190513968,-1.509908915621426,-0.9341583152705955,-1.065541246027715,1.3775570901040557,-1.556042294740946,-0.5436462512817586,-0.5221703273273286,-0.3870133904154891
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-0.107466573362274,-1.556042294740946,-1.2235373718164932,-1.1979099748271098,-1.212476553283173
-0.5847083190513968,-0.5353922732516606,2.0051106945493364,0.672680696759112,-0.2488973984543073,-0.20245487673744866,-0.49891657229921044,-0.4681111555273465,-0.5028678694144624
1.6828774016158046,0.4391243691181047,1.4172568925853501,0.672680696759112,0.8118337897359275,-0.6536506827386145,1.5675945966945233,1.5320782010720055,1.6694036118162854
0.22060249763415138,-1.509908915621426,-0.9341583152705955,0.672680696759112,1.5897033277421007,0.24874092926371716,0.30621764938665996,0.2616876637724168,0.4818952020768099
-0.1608605207958452,1.41364101148787,0.8294030906213637,-0.4861339317654393,0.4582567270058492,0.699936735264883,-0.051619782473727074,-0.01761805719415907,0.018477286080916748
0.9835285344941443,1.41364101148787,1.4172568925853501,0.09327338249683638,-1.8046364744666485,1.1511325412660487,1.2187031006306457,1.1626738604387916,0.9308313081978304
-0.6059007089641744,-2.4844255579911914,-0.34630451330660905,1.8314953252836634,2.579719103386324,1.1511325412660487,-0.6688893524328937,-0.7474168764939224,-0.44494062991497574
0.4537187866747048,-1.509908915621426,-1.522012117234582,-1.065541246027715,1.6604187402881123,1.1511325412660487,0.48513636531685267,0.513963798839002,0.7136041600747565
-1.0297485072197259,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.5317590486383689,-0.6536506827386145,-1.178807692833945,-1.2159296987604378,-1.241440173032916
0.8987589748430339,0.4391243691181047,-0.34630451330660905,1.2520880110213877,0.10467966427577094,0.24874092926371716,0.9682168983283748,1.009506207005508,1.0032403575721898
0.6020655160641479,-0.5353922732516606,0.24154928865737735,-0.4861339317654393,-0.31961281100032396,-0.20245487673744866,0.7356225676191236,0.8202991057055693,0.7280859699496278
0.49610356650025994,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,-0.31961281100032396,-0.6536506827386145,0.7356225676191236,0.7031709001389407,0.6701587304501412
-0.2032453006214004,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.3903282235463356,-0.20245487673744866,-0.015836039287688376,0.054460838539150985,-0.024968143543697915
-1.0509408971325036,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.8146206988224305,-0.20245487673744866,-1.2324833076130035,-1.2609790085937562,-1.3138492224072749
-0.11847574097029,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.7439052862764138,-0.6536506827386145,0.15413674084599566,0.1355495962391246,0.06192271570553205
-0.5635159291386191,-1.509908915621426,-0.9341583152705955,-0.4861339317654393,0.8825492022819441,1.1511325412660487,-0.5525921870782681,-0.531180189293993,-0.44494062991497574
-0.1608605207958452,-0.5353922732516606,2.0051106945493364,1.8314953252836634,-0.107466573362274,-0.6536506827386145,0.028893639694859804,0.0004016667391688422,0.003995476206045408
-0.5423235392258415,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.10467966427577094,-1.556042294740946,-0.42734908592713305,-0.40504212176070004,-0.4014952002903611
-0.43636158966195376,1.41364101148787,-0.9341583152705955,-0.4861339317654393,-0.8853361113684471,0.24874092926371716,-0.26632224158995926,-0.1978152965274342,-0.32908615091600246
-0.627093098876952,1.41364101148787,-0.9341583152705955,0.672680696759112,1.094695439919989,-0.20245487673744866,-0.5615381228747783,-0.5942492230606387,-0.4594224397898471
-0.18205291070862278,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.6731898737304022,1.1511325412660487,0.019947703898350325,-0.03563778112748618,-0.08289538304318456
-1.0509408971325036,0.4391243691181047,-0.9341583152705955,0.672680696759112,-0.036751160816257344,1.1511325412660487,-1.2951048581885707,-1.2789987325270842,-1.2848856026575315
-1.0085561173069484,1.41364101148787,0.24154928865737735,1.2520880110213877,-0.8146206988224305,-0.6536506827386145,-1.1519698854444158,-1.134840941060464,-1.212476553283173
-0.8390169980047277,0.4391243691181047,0.8294030906213637,-1.065541246027715,0.6704029646438991,0.24874092926371716,-0.9283214905316741,-0.9726634256605161,-0.8793949261611249
-0.9661713374813932,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.5996875520978825,-0.20245487673744866,-1.1251320780548872,-1.1528606649937911,-1.0821402644093283
-0.1396681308830676,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,-0.2488973984543073,0.24874092926371716,0.028893639694859804,0.06347070050581453,0.018477286080916748
-0.627093098876952,1.41364101148787,-1.522012117234582,-1.065541246027715,-2.29964436228876,1.1511325412660487,-0.5347003154852492,-0.4861308794606736,-0.7490586372872803
-0.9025941677430606,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.2488973984543073,-0.6536506827386145,-0.9730511695142231,-0.9546437017271889,-0.980767595285227
-0.6059007089641744,-0.5353922732516606,-1.522012117234582,0.672680696759112,-0.3903282235463356,-1.1048464887397802,-0.489970636502701,-0.5131604653606651,-0.5463132990390771
-0.775439828266395,0.4391243691181047,-0.34630451330660905,-1.065541246027715,-0.31961281100032396,1.1511325412660487,-0.7762405819910098,-0.8104859102605688,-0.8214676866616383
-0.8390169980047277,1.41364101148787,-0.34630451330660905,1.8314953252836634,-0.6024744611843855,-2.4584339067432777,-0.8209702609735587,-0.8104859102605688,-0.8649131162862537
1.6828774016158046,1.41364101148787,2.0051106945493364,0.672680696759112,0.8118337897359275,0.2938605098638344,1.4870811745259356,1.5500979250053335,1.6259581821916702
-0.1608605207958452,0.4391243691181047,-0.9341583152705955,0.672680696759112,-0.46104363609235227,0.699936735264883,0.0646773828808985,0.018421390672495954,-0.010486333668826574
-0.7118626585280622,1.41364101148787,-1.522012117234582,-1.065541246027715,0.31682590191382093,0.24874092926371716,-0.7225649672119522,-0.6753379807606124,-0.6621677780380504
-0.8178246080919502,-1.509908915621426,-1.522012117234582,-1.065541246027715,0.9532646148279608,0.699936735264883,-0.9193755547351646,-0.9186042538605339,-0.8214676866616383
-0.881401777830283,0.4391243691181047,-0.34630451330660905,0.09327338249683638,0.4582567270058492,0.699936735264883,-1.0356727200897902,-0.990683149593844,-0.9662857854103549
0.4537187866747048,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,-0.3903282235463356,-1.556042294740946,0.6819469528400659,0.7121807621056042,0.6411951107003978
0.43252639676192717,-2.4844255579911914,0.24154928865737735,0.09327338249683638,1.8725649779261673,-0.6536506827386145,0.5209201085028914,0.4779243509723469,0.7425677798244992
-0.11847574097029,1.41364101148787,1.4172568925853501,1.8314953252836634,-0.5317590486383689,0.699936735264883,0.09151519027042773,0.10852001033913312,0.03295909595578873
0.5384883463258151,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,0.033964251729754286,-0.20245487673744866,0.7266766318226141,0.7031709001389407,0.7136041600747565
-0.8390169980047277,1.41364101148787,-0.9341583152705955,0.09327338249683638,-1.0267669364604806,0.24874092926371716,-0.8299161967700682,-0.8194957722272325,-0.9228403557857403
-0.9661713374813932,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.4582567270058492,-0.20245487673744866,-1.116186142258377,-1.1438508030271277,-1.0821402644093283
-0.8390169980047277,0.4391243691181047,-0.34630451330660905,0.09327338249683638,-1.0267669364604806,1.1511325412660487,-0.8567540041595975,-0.8285056341938968,-0.9373221656606116
-0.5847083190513968,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.5317590486383689,-0.6536506827386145,-0.43629502172364254,-0.495140741427338,-0.5173496792893337
-0.7966322181791726,-0.5353922732516606,-0.34630451330660905,1.8314953252836634,-0.036751160816257344,-0.20245487673744866,-0.8478080683630872,-0.8285056341938968,-0.8359494965365103
0.47491117658748233,0.4391243691181047,0.24154928865737735,-1.065541246027715,-0.6731898737304022,0.24874092926371716,0.6908928886365754,0.6581215903056221,0.5832678712009112
0.00867859850637561,-0.5353922732516606,0.24154928865737735,-0.4861339317654393,-0.107466573362274,-0.6536506827386145,0.2167582914215628,0.2526778018057532,0.22122262432912002
0.7504122454535906,1.41364101148787,0.24154928865737735,1.8314953252836634,1.0239800273739774,0.24874092926371716,0.8519197329737491,0.7932695198055786,0.9597949279475744
-0.9661713374813932,-0.5353922732516606,0.8294030906213637,1.2520880110213877,0.31682590191382093,-1.556042294740946,-1.116186142258377,-1.080781769260481,-1.067658454534457
0.22060249763415138,0.4391243691181047,-1.522012117234582,-1.065541246027715,-1.6632056493746203,1.6023283472672145,0.5298660442994017,0.513963798839002,0.30811348357834994
-0.478746369487509,1.41364101148787,-1.522012117234582,-1.065541246027715,-1.3803439991905586,1.1511325412660487,-0.2931600489794877,-0.3509829499607179,-0.4739042496647191
0.6020655160641479,0.4391243691181047,1.4172568925853501,-0.4861339317654393,-1.1681977615525088,0.699936735264883,0.9145412835493171,0.8653484155388886,0.7280859699496278
2.5941501678652403,0.4391243691181047,0.8294030906213637,0.672680696759112,-0.31961281100032396,1.1511325412660487,2.1759182308571803,2.14474881480514,2.1038579080624347
-0.9661713374813932,1.41364101148787,-0.34630451330660905,-0.4861339317654393,0.8825492022819441,0.24874092926371716,-1.1430239496479062,-1.134840941060464,-1.053176644659585
-0.5211311493130639,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.24611048936780425,-0.6536506827386145,-0.47207876490968126,-0.42306184569402794,-0.4159770101652324
1.5557230621391391,0.4391243691181047,1.4172568925853501,0.672680696759112,0.1753950768217876,0.24874092926371716,1.460243367136407,1.5140584771386785,1.510103703192697
-1.0297485072197259,-0.5353922732516606,0.8294030906213637,-1.065541246027715,-0.31961281100032396,-1.1048464887397802,-1.2324833076130035,-1.2069198367937741,-1.241440173032916
2.5517653880396853,-2.4844255579911914,-0.9341583152705955,-1.065541246027715,2.791865341024369,1.1511325412660487,1.7644051842177357,1.8654430938385642,2.2486760068111504
-1.0509408971325036,0.4391243691181047,0.24154928865737735,-1.065541246027715,-1.1681977615525088,2.0535241532683806,-1.2145914360199837,-1.2429592846604292,-1.3283310322821462
1.7040697915285823,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.6704029646438991,-0.6536506827386145,1.5944324040840516,1.4960387532053505,1.6404399920665416
-0.9661713374813932,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.7439052862764138,1.1511325412660487,-1.0893483348688486,-1.1258310790937998,-1.1690311236585582
0.8987589748430339,0.4391243691181047,1.4172568925853501,-0.4861339317654393,0.38754131445983253,0.24874092926371716,0.9592709625318653,1.009506207005508,1.0322039773219325
-1.0509408971325036,-2.4844255579911914,-0.34630451330660905,0.09327338249683638,-0.036751160816257344,3.8583073772730434,-1.3219426655781,-1.2789987325270842,-1.2993674125324028
0.8987589748430339,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,-0.5317590486383689,-0.20245487673744866,1.0755681278864908,1.0365357929054995,0.9597949279475744
-0.9449789475686157,-0.5353922732516606,-1.522012117234582,0.09327338249683638,0.8825492022819441,-0.20245487673744866,-1.0893483348688486,-1.1258310790937998,-1.0242130249098416
